$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Effort,>>Months,>>Defects
2.54445591635,1.0000006833,1.08822745029,1.17293956318,2.54359698009,0.816489331254,4.48813804636,1.14177391793,0.90121296001,2.13344312189,5.32379809476,1.12476387014,1.42111352627,1.00664713456,1.09000028387,1.10020510831,1.04359416851,1.05446819164,3.32082705326,1.1107083175,0.975859262152,312.285518467,1.0426803586,2.41888481713,1.06542641628,4.65288229926,0.956914895023,659.872784886,26.9907442966,14438.149639
5.85528563606,1.00000073489,1.43461827024,0.84923884247,2.69359438453,0.71930378807,3.41570748097,1.07611562931,0.945991161031,5.26331006816,4.99735928171,1.0187586114,1.0521637794,1.23465071747,1.09000065905,1.03119597985,1.00348773092,0.811395979422,7.04913505042,1.02712653763,0.847687915943,187.196043157,1.18324917474,1.97283015769,1.06421610157,4.9746226668,1.0239977704,2625.00819417,53.8482470192,12059.2821137
5.90726451425,1.00000029694,1.45203791371,0.988273841648,5.08620983366,0.947030625006,2.68922187156,1.13606626709,0.967005877398,1.43606913985,5.01520012406,1.21035063667,2.91893517514,1.0901052068,1.09000024209,1.09066580917,1.00312909956,0.894322710967,6.31783368148,1.18250500797,0.958461503819,428.083585096,1.13298184345,2.54677158159,0.950089082464,1.58234933043,1.2635805522,2314.52840533,31.1885976799,6147.93977608
3.26087214722,1.00000092008,1.4309377164,1.09155554169,1.6311141344,0.955182499505,2.15950786951,1.21181188077,0.993408168586,3.17665888062,5.03399078789,0.948588277471,2.03614375943,1.24073432966,1.09000093405,1.09094144151,1.03283580196,0.992468427492,5.65045637215,0.957987483773,0.877032129971,616.453819582,1.02481387408,5.84032531959,1.12369948921,4.77681417031,1.11301837604,53.8696950624,8.73019412228,171.110033218
3.03081061516,1.00000026007,1.3739782171,0.894693845342,5.09496791292,0.870637377667,1.18347797539,1.01726138874,0.998777014241,1.3522737061,5.79566741023,0.829266269803,3.31734341035,1.10062575509,1.09000085857,1.09915100789,1.02506513369,0.859342139063,9.58361164411,0.925994406964,0.806275501557,392.559369626,0.985396923239,1.01471011244,1.12141300821,1.51113994794,1.25390748549,4015.935685,39.5829301606,35299.6088994
3.23248447904,1.00000021954,1.57846369012,1.01291133062,6.66176878036,0.900320753314,1.20078827664,1.12443077404,0.900709957667,3.63484835204,4.75005558343,1.1696043521,2.10472435671,0.917726295927,1.0900002073,1.01638807396,1.04684965517,1.05158980817,3.67265194373,1.1024606573,0.889562996754,880.823722425,0.962223642897,1.49832404005,1.06327260242,4.64479182476,0.991446464014,948.297028892,29.2568231211,2757.6911289
1.54973620797,1.00000096392,1.1696864214,1.18137050748,3.48514389656,0.943456102243,2.57205019527,1.17512276249,0.913516892659,3.11367675928,6.05855559138,1.17512089503,3.50644746162,1.07028143882,1.09000006617,1.10291163381,1.0139728943,0.840755803727,9.73209283162,1.02054566546,0.792154753415,603.089769474,1.07719381305,2.74026113298,1.17921506078,4.65809817374,1.01140626401,1601.49503147,33.8987430069,3071.3068787
5.4584528256,1.00000091566,1.59743866874,0.806109572516,1.60571368076,0.833513284401,5.9361329336,1.02943059233,0.999850890132,4.19995547955,5.44470062131,1.12938262844,4.1577438812,0.882685851369,1.09000025629,1.09512724163,1.02821378119,0.92890319728,6.59510863335,1.14277937743,0.903481071078,884.097757912,0.946646648054,4.21788491187,1.16091687221,4.42868541503,0.94785695212,3489.76376023,45.3823898125,33170.2810142
1.1549620346,1.00000088456,1.10488428306,0.873582831518,3.45129588566,0.931878559099,1.55669312812,1.06429156555,0.959909610071,2.86671124041,6.08479198988,0.828338921573,3.36681521362,0.860223311739,1.09000095091,1.05509475129,1.02929044233,1.10527871602,3.13659342064,1.03942696443,0.965862381538,266.609692714,1.11720482995,4.27005192365,1.08876501634,3.6387701574,1.0888221128,385.092848764,29.4531320926,1604.00956003
4.62657613624,1.00000056675,1.02250367226,0.927370960413,3.28495521157,0.904069336278,1.16481092345,1.09346699505,0.982319212717,3.39112147289,5.30385074304,0.88917932512,1.6001328555,0.938042871472,1.09000029083,1.07509710897,1.02949093776,1.17519584476,3.01056791258,0.976508042423,0.868154772414,576.664697505,1.01323899805,5.06424733568,1.0377533629,2.25305439131,0.99769969697,3932.32362805,63.2072705564,38751.8089806
2.48776919761,1.00000018949,1.09909038071,0.903431874644,5.44920435625,0.723988629981,1.57965987636,1.16153829977,0.983827125746,3.84235176366,4.83581518104,1.12503834083,2.37132432507,0.842996467794,1.09000081991,1.03736460271,1.0228989006,1.1713846676,7.09299279782,1.02549702714,0.934472521019,21.318593409,1.19736516994,5.71988280001,0.996221217121,3.19037531446,1.01699566944,1663.46915356,49.7021012247,25916.8731259
3.45163647716,1.00000091786,1.13365844953,0.898005013083,3.11797136094,0.79108976656,2.3748758678,1.14213495812,0.95858064099,5.79302753115,5.55243368389,0.858919854559,5.00823319612,1.21273639587,1.0900008817,1.00903646934,1.00608454975,1.07867523121,9.35057920454,0.91843962188,0.809212327542,663.809565184,1.12031189802,5.84740770395,1.09644178156,2.93525697109,0.992091382602,1155.18117748,21.1682462237,4898.88027105
5.53886064446,1.0000009539,1.52657783387,0.883362628697,6.31890210981,0.85084086465,2.08140990593,1.06912397556,0.994138070646,4.54565392949,6.15809435907,0.849507478817,3.80911647203,0.846713483321,1.09000050133,1.02835295116,1.02473977139,0.824329564975,7.88008526123,0.919790972325,0.847429517117,632.140880519,1.16694965164,5.12051924507,1.09513933193,1.61897612857,0.928384090674,1036.7293195,30.2744114097,13216.0738181
4.91336082988,1.00000028497,1.02635242201,1.09203271236,4.46796171128,0.783525742126,1.3433716804,1.1571447864,0.954160707351,4.93706479438,6.18026635582,1.15310886279,4.75773929946,1.27612067257,1.09000000611,1.00400010602,1.01513312372,1.04705575777,6.18652609483,1.02622114502,0.760003197149,583.568260078,1.02897820839,2.36708797645,1.07699757215,3.06745287687,1.27708291152,3611.48796665,68.1090637113,22980.1478106
5.37300755697,1.00000025223,1.00231497741,0.929531443261,2.7044028648,0.736051374312,4.85012494523,1.14712470796,0.961128536149,2.47068191064,4.74017502888,0.885970962155,1.18994862592,1.17178611679,1.0900003564,1.05565130572,1.00468005675,1.19858740149,4.01911525103,1.00707196146,0.986192471185,16.7381710456,1.09628626734,4.1113755207,1.12993678975,2.96624340047,0.87119169167,5785.03143715,49.6111848017,41388.2250842
5.78917726,1.00000050133,1.44508630251,0.948164332093,5.65600095557,0.973977582571,3.49176263384,1.00153795787,0.936521362677,1.98938748411,5.07099297631,1.09915828866,3.47424386768,1.25764968002,1.09000004807,1.06890253459,1.02887311423,1.08465111479,3.32972632836,1.13158201449,0.802158885153,70.8132477245,0.988014855404,3.96305998448,1.10869677473,4.14737642723,1.22944283078,1949.0851239,50.7660489905,40361.9983417
3.79260792523,1.00000025585,1.06421796788,0.855954995841,6.44642941255,0.72356667382,2.03405580343,1.0710474218,0.906440110704,6.05296590583,5.16864880397,1.12828438829,2.59477901995,0.815881436664,1.09000071223,1.01442531693,1.02604108489,0.885278043362,3.43081168308,1.14858806432,0.794890631557,968.914204594,1.09818591802,4.78056765566,1.11920887649,3.04334852795,1.28622235314,2683.13420969,42.7446392652,102270.683818
1.69671293548,1.00000047537,1.26337763258,0.953168912399,2.06889110341,0.747279875184,1.29908306015,1.25756609918,0.997662466912,5.58349504783,5.90644035911,1.16133617479,4.49628879597,0.897691125852,1.09000060996,1.04215070238,1.0398563606,1.18337315133,5.45819781157,0.931729279872,0.886219915119,973.45154396,1.13194679489,5.56311787483,1.21638955769,2.1296866988,1.21702839119,2875.62050632,30.1127585175,14184.6888033
3.91416294265,1.00000018907,1.33183428664,0.82034926625,5.76888539517,0.962674852127,5.27394596069,1.24909710848,0.991824006171,1.43042185627,5.38566298358,0.814476779134,3.48349300378,0.949804026046,1.09000087392,1.02599653733,1.03912856343,1.11956151006,5.10859549026,1.11750517259,0.909222295784,430.030044363,0.948405869506,5.32089941287,1.1880123815,2.371925838,1.16313187332,767.803351607,39.7619999913,2468.21311019
4.93283644629,1.00000089171,1.33793148434,1.15466448811,5.01248844353,0.868676175607,5.33008424943,1.22422345438,0.99995790936,5.92264638182,4.76280140775,1.02228684184,3.74552977431,1.15735652839,1.09000095748,1.00669081914,1.02277766184,0.891948292118,4.28998759342,0.957270698695,0.895401838323,610.669760189,1.14562738867,4.48408263517,1.20322121842,3.65752132096,1.27936098561,1509.59514998,46.9221083527,14451.6001917
3.89137041163,1.00000065637,1.09100379324,1.19391105507,3.57821411747,0.735834763549,5.5113338697,1.11188891982,0.959602597473,2.85907525448,4.82036311334,0.931383076934,4.08138244397,1.23991826875,1.09000031424,1.08755364741,1.00140838348,1.20914207202,7.19952412996,1.11932928003,0.855564834558,651.660795811,1.18790168082,4.70383620543,1.23776940187,5.16920100981,1.09358074776,2285.41326104,37.870562905,6998.33072454
1.11123176309,1.00000001925,1.55067262186,0.972537321379,2.65711303311,0.747976008924,2.01319710873,1.17969754938,0.995047941988,5.64045521065,5.89439947086,0.859305782173,4.80562122962,0.952872057709,1.09000092042,1.10118270132,1.00839178444,0.867506734892,5.56685515339,1.17912614365,0.90188784173,125.034715189,1.1103511968,5.00978599385,1.04601750858,5.36513701603,1.26818147144,6183.23023626,38.0664712908,36283.4812871
3.92073380249,1.00000002093,1.6893998076,0.915206791287,4.52209911946,0.713583754745,3.85968636156,1.02398014741,0.994262381601,4.05600208862,6.09584476628,1.09416783438,3.38576329621,0.831038531464,1.09000034056,1.06633812443,1.00201542871,0.911159054656,4.99514958186,0.966444657367,0.929681325693,851.421968015,0.949476405499,3.34698456565,0.992540597363,1.98614980732,1.09994819811,400.864634614,23.2431098488,3719.2367914
5.50370331899,1.00000007497,1.39802922275,0.815553005148,5.62334008603,0.789839668545,5.03024693582,1.13286032794,0.94456849383,4.39682437993,5.53796415629,1.04106489053,4.57646628366,1.14992313868,1.09000023363,1.08994355027,1.04113633189,1.02138991828,7.34674514827,0.962644856357,0.903884384893,336.701051046,0.95019596957,1.12666917684,1.07811335115,2.31624294501,0.89856049395,844.821660022,38.861171916,7127.16403909
3.15173492784,1.00000031737,1.50437746478,1.01196712179,6.87700954097,0.863268193525,2.52273188402,1.08488495101,0.948007537551,1.43756201873,5.86024855977,1.04036311533,3.98105409443,1.13588766588,1.09000058336,1.06304436118,1.04996184098,0.879375538755,5.60142474282,1.09695364208,0.993478899457,140.567606727,1.12485039961,3.87723104477,1.15891699201,3.75727568867,1.08838664758,314.586048605,30.4259006581,292.386623578
3.82476293058,1.00000038944,1.73881161913,0.945426451948,5.66200356501,0.780323834882,5.24487560549,1.07528489958,0.915604845574,3.45113652849,5.83118444852,1.06322618996,1.54125046681,1.25275703455,1.09000069804,1.09460200467,1.03202199421,1.14711034247,3.00848286601,1.0824845237,0.912207523217,116.765230443,1.06269826972,2.66747714633,1.12912861482,5.02150126779,1.28807448249,1487.83232532,27.559744473,2836.78973181
3.99347241538,1.00000064617,1.6429948703,0.956621344777,1.69389568037,0.857969306676,3.87713885418,1.14046600287,0.99988820254,3.17511300596,4.90966089432,1.11367685573,1.85436181981,1.20547688558,1.09000034383,1.04989237078,1.04320835229,1.15292043528,5.75435971867,1.12382721895,0.977551142791,630.916385047,1.13983604467,1.11509546575,1.2298693342,1.15660758358,0.926828740446,996.832902977,21.6672034644,11046.1110425
23.1620756255,1915.1548743,14395.2424731
9.57722836208,34.1373600305,93.2029152504
77.6255042495,10461.2164212,235445.858028
