$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Effort,>>Months,>>Defects
4.14895274558,1.00000042154,1.20576809596,1.13390465976,4.04874564013,0.921733211607,3.58203791527,1.15117530063,0.930491428298,5.11266586727,5.19449628636,1.07158539341,3.21392891881,0.930854228653,1.09000035578,1.03911647506,1.01355440049,0.979166355863,8.06343664526,1.12038920197,0.88943030028,322.704251791,1.10723374584,3.99924297126,1.17847952059,3.72019219977,1.1652395524,1276.98226535,22.5983521346,5381.36163545
2.32077683905,1.00000062195,1.18067378069,0.954808723525,2.5670523826,0.790722540505,2.93469850311,1.10751537179,0.924004697931,4.58444747228,5.6213481004,1.00229585548,3.58188958674,1.06864513704,1.09000025357,1.06169564414,1.02833850077,1.04506119521,6.8358517977,1.04955273698,0.840145658152,578.717414008,1.04019518721,4.32321201654,1.16883088689,1.92548146909,1.17565298197,6025.72764341,53.6090855224,39435.4107733
4.58725429355,1.00000071611,1.51095703086,0.939941928062,5.11729079648,0.843287723757,3.69403129781,1.10206588028,0.934257586398,2.90980489399,5.26282275621,1.13735908102,2.96156252577,1.07711368714,1.09000026199,1.08340632014,1.03033918552,1.03270610966,6.97502745192,1.03349499841,0.810348062432,369.162727231,1.09187523567,3.42978725489,1.17865819509,3.84437291727,1.08073049267,3643.76673681,44.0484725768,14053.2321883
2.15989336778,1.00000057082,1.42516544265,1.09092665502,3.34612570273,0.796116823955,2.89549800596,1.13428091247,0.928424500496,2.77412838006,5.36279234293,0.912012196719,2.8859365807,1.17907826123,1.09000060545,1.05220206127,1.02229132508,0.936563530837,5.42111311286,1.10243576904,0.891533438668,756.748122922,1.06356756516,4.48565246463,1.1439206377,3.48893256229,1.20123941919,742.608038642,23.071233838,1102.71496449
2.84781182346,1.00000044855,1.39167730412,1.00985500643,4.55233361571,0.897224562836,3.91863606444,1.16708148215,0.921468328758,2.40242661407,5.11463934804,1.06061589712,2.6807955643,1.08962492185,1.09000030778,1.08668170746,1.02745573144,0.980240732125,7.97155704066,1.11471661164,0.920635963473,772.43407786,1.09951880417,4.88668772452,1.06322959944,3.33810068957,1.14815965063,4705.71479381,51.3651169479,26316.7183614
3.26885954241,1.00000024865,1.43056655309,0.90096006804,2.58774218867,0.79834713176,2.80460024901,1.1834106446,0.928681504835,4.27205316821,5.57623536182,1.08499187021,3.18103721784,1.1489302,1.09000055786,1.07245154417,1.03981878526,1.05092151501,7.8556165614,1.12251325017,0.834236331862,279.755787453,1.02801501399,3.38375736483,1.03320055414,3.19953539778,1.20668325287,514.547744321,32.990079148,2148.68013012
4.34220919293,1.00000066781,1.38576021606,0.941605816511,5.66095946136,0.890098671548,2.86166016567,1.07205917914,0.941238034487,2.42971670293,5.64505137453,1.12330188503,3.12223640224,0.982375264254,1.09000069574,1.08673994215,1.02320275006,1.10961547423,5.49053362652,1.10650684122,0.871813682643,617.47388439,0.980926831925,4.92461056904,1.1794877254,1.98512999188,1.20763741252,154.190025377,12.2593374348,223.060225169
2.9275820407,1.0000005456,1.17258833419,1.02658465679,4.37265523981,0.881445916836,2.16987949101,1.11959559413,0.931385363826,4.71439720007,5.30410903681,1.09958698591,2.63332765977,1.07333632561,1.09000078825,1.0514867735,1.02824898615,1.08153901045,8.49329541658,1.03904452895,0.827931489009,659.073667174,1.07301583553,4.68040034859,1.18027970184,4.08926046655,1.14970687391,100.757408627,20.3375999844,244.487783449
2.98509815114,1.00000022259,1.29785475997,1.10450089189,3.2570150984,0.856022426868,2.31940720821,1.1561311019,0.933899084506,4.8450856193,5.88229707087,1.06444277457,4.23975334925,1.04245322819,1.0900003747,1.07710735413,1.03812195455,1.02949972504,4.7268565169,1.09651390432,0.881648568314,360.704183079,1.04436107457,4.63148915321,1.11782173715,2.39019316586,0.962329239123,7591.61915673,37.8701543612,48102.0994394
4.0444878933,1.00000071639,1.51587045918,1.01955211663,4.3400645346,0.768229476295,2.33493059045,1.18162609039,0.937578471556,4.78281089794,5.64845680539,1.04314068064,4.00951578103,1.14498073112,1.09000020127,1.06944804324,1.03837323293,1.01739722783,7.99850442714,1.04243136602,0.918111163332,287.649047001,0.972753774875,4.43793170108,1.17469555425,2.22848728111,1.04177678091,1145.23617719,26.3644044719,9053.4991074
2.59704018455,1.00000033929,1.18645615666,1.05431050049,5.10520453516,0.817264738591,2.29099401891,1.18423701085,0.92091050931,4.56394181828,5.10677611129,0.999173075637,3.40872390883,1.06585057141,1.0900007736,1.08456534125,1.02250302461,0.895112964477,6.46670785459,1.12224852412,0.898404784576,466.628199685,1.01165183973,3.24477983466,1.09622922435,2.38628546179,1.14321994232,1913.02887192,38.9195519796,31733.5901592
3.16463280467,1.00000044214,1.28195661163,1.00782561015,5.38524010879,0.779313393864,4.13052121599,1.1599476984,0.920913310717,3.19810877994,5.37736900651,1.10575420588,3.88404501988,0.946128641794,1.09000050703,1.07322582084,1.02182482213,1.13346890075,8.54078382015,1.0589986658,0.877009039088,694.369904167,1.10194289262,4.78017813123,1.13964091029,2.31210828172,1.12596032707,2212.51357399,26.2720181879,7567.92058222
2.53541628682,1.00000036624,1.29355684899,1.06787252897,2.88649660587,0.785590566164,2.84042286677,1.18745792185,0.937878260448,4.12237155488,5.62378924433,0.992470043579,3.96007012147,0.948355220628,1.09000039043,1.07686553507,1.01000841241,1.03210263001,4.64005589876,1.13140586858,0.827771537672,691.976961094,1.11200613328,4.46480335404,1.02767860891,2.60404488667,0.971718199783,8767.57189368,62.81532256,38355.0116137
2.1809974483,1.00000036341,1.28703249626,1.08195480949,4.1947299505,0.89448132146,3.50607747743,1.05907851282,0.943596700946,5.06319736141,5.07773478624,1.07563846969,4.01183738953,1.10141707553,1.09000031108,1.03199364954,1.03512352657,1.05465999128,4.95432592254,1.04874446495,0.889344284677,611.110623438,1.12069001698,3.09650739824,1.02813787183,3.36621801886,1.02714662069,512.633610239,19.3911995063,718.336084445
3.97637203846,1.00000022037,1.55200999119,1.00477181381,5.39841635367,0.920371247686,2.74689947641,1.15884745514,0.963375579005,3.63132944198,5.34545087144,1.13660778404,3.69351596375,1.18894250515,1.09000043941,1.0654869528,1.02577272339,1.09497462829,8.59560002613,1.11613780586,0.839721739377,230.62064082,1.1321214638,3.52018269954,1.04669894639,3.340122321,1.10466471029,4490.55179864,51.1349537137,7174.24235184
3.4104110906,1.00000066886,1.16338069302,0.978556505965,5.16152707818,0.843754219463,3.0954752885,1.05884602074,0.95254244636,4.80839927427,5.02865967172,1.09305318082,3.9978825465,1.06633479895,1.09000062138,1.04538021024,1.03240365191,1.01919785341,4.75138419914,1.12073968327,0.83530839543,299.199710726,1.04465868946,2.71200809088,1.17580629644,3.18619991911,0.977764261669,886.974822035,24.8303579809,3975.00912811
3.53237102479,1.00000036552,1.25016849319,1.11616783914,3.16699173959,0.93057979616,3.88529971827,1.0727915996,0.93601670632,2.28063414598,5.1062573906,0.904432862976,3.89160765753,1.13901751378,1.09000068926,1.05556632645,1.03540204429,1.00235550859,7.67739190421,1.11610252113,0.818640425089,245.24128711,0.97111944016,3.15956779957,1.05411414465,2.52658786422,1.17368980171,3106.67470286,42.7751694551,31744.7184678
2.92246313489,1.00000034793,1.47958840064,0.9870533978,3.69379794167,0.840346520138,3.14324187313,1.13434477351,0.953594099884,2.66144646545,5.1479167534,1.13061418812,2.88503954662,0.914375469916,1.09000062252,1.05065177496,1.02216132498,0.924178038122,6.28100320516,1.0765948447,0.839690465389,442.611563494,1.08005236184,3.30311718872,1.06657642667,3.42356768901,1.17468020748,1711.83968769,32.5932667195,30396.8251973
4.10821150382,1.00000062916,1.17451509305,0.978016547027,2.85474121523,0.887304039166,4.04800048927,1.1575314356,0.937613657164,2.99153464475,5.51173533817,1.10081126076,3.15977066103,1.05755456106,1.0900002471,1.08002260871,1.03952397501,0.956180223523,6.01878332767,1.12177226339,0.896751996205,201.922854328,1.07247137809,3.10523915466,1.15976006109,3.06119799348,1.12332164613,3813.23513312,62.4328408998,6924.35045665
2.25460749834,1.000000746,1.47376531605,1.07941886124,5.29389267494,0.799694950305,4.76974742751,1.19276245214,0.938051532709,2.94312309903,5.27506355184,1.07468185012,3.82930642644,1.08279471564,1.09000029381,1.03157972049,1.03315351045,1.00765637934,7.55794108201,1.1160251189,0.817928623314,791.466886728,0.99210654026,4.49172579818,1.08884033652,2.96133395006,1.13835698771,712.317523116,18.8223216529,12969.9944572
2.18437561089,1.00000056169,1.5242597137,0.922869041039,3.47796647164,0.806829932643,3.0075434318,1.0614452856,0.952716084268,4.82479183919,5.48602887883,1.0720929212,2.85697371588,0.990642109049,1.0900003652,1.06167720627,1.02440260314,0.924917842681,7.58154469125,1.12820817344,0.820349088131,476.153179855,1.12123471197,3.72279129418,1.10899416945,2.68943557307,1.18244976081,1863.43207064,34.4618339318,9717.66392965
2.090646012,1.00000077052,1.57452931441,0.980959871018,5.2576261055,0.789842526467,2.14267894713,1.20523176428,0.921098034672,4.88794325101,5.17625011953,1.09736975224,2.22034579143,1.07786264737,1.09000052117,1.03636074782,1.03327514815,1.01635428099,5.69015987272,1.12850752488,0.863265591292,449.216324137,1.12127802539,4.74068950104,1.06113910797,4.042935441,1.09409956565,999.190541557,25.365239499,13398.5303606
2.20553611526,1.00000056764,1.48858075688,1.1148441229,4.82366499579,0.787927724183,3.16308069798,1.07255656559,0.964901499994,2.32895895338,5.27214725836,1.10781006091,3.76385062327,0.98506155447,1.09000076062,1.08769925677,1.03693742476,1.09949156469,5.32945259657,1.0103323016,0.823051514872,424.3176469,1.13770038522,2.47815215976,1.13227344064,2.11810550442,1.15875201083,4626.41039694,50.6239647596,61095.4138418
2.24459689362,1.00000037685,1.58351574198,1.11418836126,5.71461990282,0.789192055154,3.25412480923,1.16725950807,0.927832799214,3.57297744944,5.61738015674,1.13509703138,3.7193516682,1.02214367688,1.09000046574,1.02605689924,1.02476730337,1.02063211382,6.71518612228,1.12097898742,0.811980882907,719.480693413,1.09156043372,4.17851278371,1.08460238122,2.63675481543,1.04211317793,3415.97543135,59.7693056134,33416.5119135
2.41151119328,1.0000006506,1.53756194286,1.07193666619,5.40956716017,0.808650112458,2.74407805689,1.20344919829,0.941897882567,4.12617373631,5.08918330505,0.96126995722,3.471521618,0.983728326008,1.09000053408,1.05477305438,1.03392947633,1.13661680318,5.61238018199,1.11834387274,0.819198400478,332.821165744,1.08652485467,4.69373141833,1.09426248465,1.95747871905,1.20013676876,2625.37816796,32.8398466485,26042.3956411
3.09083203972,1.00000023323,1.24976601699,1.03498926357,4.79131247638,0.851878743858,2.13430015102,1.09150694442,0.938105958106,3.55811648218,5.33496029955,1.09117088174,4.16653589597,1.1233808447,1.09000044322,1.06341741764,1.03271568418,1.10796288489,6.17405138364,1.13392179386,0.848722809238,217.060277724,1.0894998752,3.53405380573,1.09968919984,4.33026258775,0.996808232855,2632.57975856,43.3113891623,60018.5754562
2.03252209302,1.00000071685,1.28286625616,0.88484729369,3.27662029475,0.889545982298,3.20943036957,1.15967169371,0.936810362939,4.35666870335,5.00655222746,1.02683105,3.46108968931,0.962006191625,1.09000070898,1.0432663692,1.02380181233,1.02655857534,6.11364236777,0.992550982144,0.809050895496,685.61767282,1.11313947973,3.99073278279,1.03898669659,2.32230114415,1.08777741297,2923.84915449,45.2670457809,7362.50335373
54.9949498575,1917.33978183,21110.858464
10.5003329838,34.1442128653,88.6446955946
100.584937037,10832.8965955,209791.549332
