$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Effort,>>Months,>>Defects
3.30234037492,1.23816672621,0.964638543658,1.15793542325,6.7981914528,0.796936402715,1.37428085739,0.837312858071,0.978015712778,5.98922750033,2.59274765836,0.88392496449,4.15705297202,1.0359740064,1.09000079734,1.07558326542,1.04399020408,1.07961230049,7.23477053209,0.973997380393,0.922196098087,326.015186252,1.02951701219,2.97235083716,1.04395806502,2.89369041748,1.29634391399,527.454891318,35.7535399369,13316.2140088
1.77831013981,1.33732565209,0.943637367566,1.09704337478,3.21262309937,0.774137512366,5.80554931949,0.928866705238,0.969704373261,4.61442580728,3.09085846442,1.09707820698,4.16328520708,0.870747602527,1.09000040316,1.01906850416,1.02353498233,0.893821125149,5.97802031327,1.03287938395,0.870076053119,58.4522022071,0.962007546296,4.43337974901,1.18800464374,5.10811090569,0.969481495168,3621.77056007,48.4239194013,72735.6993454
5.66892891863,1.13258824033,0.82821428244,0.814992969235,5.65357743172,0.829836166078,4.63183330102,1.05629433699,0.964696954466,4.92067394017,2.80907550141,0.92114937929,2.68899993197,0.85006752007,1.09000014982,1.10380149328,1.03241802289,1.1632918312,5.33844145486,1.07774171008,0.79300826328,369.189889983,1.08627504129,4.98991807131,1.08688707119,5.37384183415,1.25112576557,7387.23250619,58.600305563,11132.3406384
1.6525012502,1.17905031296,0.748372118185,1.07983291171,6.64316821988,0.901175042309,4.99741876788,0.997053805062,0.910575742909,2.02701929015,6.73668102657,0.855403704186,1.15563086426,1.10115359242,1.09000006409,1.06460241192,1.02197040345,0.906944527017,5.43079062875,1.16001314858,0.959649986892,90.2625826947,1.17917940648,2.4780096797,1.07312509773,1.60313128402,0.916344220037,11025.4029177,63.8738746358,37832.7470986
1.35673692274,1.40436847328,0.894907958507,0.811171559267,5.96142231286,0.775087114695,2.24541738235,1.03778324025,0.919550697481,3.86860168087,6.40827983485,1.0728771686,3.37107244436,1.16567114555,1.09000071207,1.03725785177,1.01740380993,0.948814495496,7.40544605724,1.03120035489,0.921704616647,208.618974278,1.034226385,5.00382617411,1.01051124655,3.58580835753,1.12432036027,6537.42041111,76.9287780261,6109.75641837
1.29438231202,1.30837576555,0.768030525755,0.978893872621,6.50909563753,0.965874304059,4.20168251788,0.825798231788,0.903013157832,2.79514680786,2.35763828609,0.826809618875,4.05038317688,1.27151386,1.09000068464,1.05228440772,1.02568857049,0.825295538294,9.00623783975,0.970346376468,0.826852890749,131.114287073,0.954431120645,5.67556353574,1.06052589051,1.71547271009,1.1899939071,449.454324779,20.2275648305,8063.08940418
5.23917569128,1.12842767273,1.05442119214,1.21283398613,4.48544718002,0.934171654943,4.90959964667,1.04723084992,0.975654864313,4.42709052454,7.31255288161,0.893659491199,2.55831234008,1.19247943265,1.09000038829,1.02118255278,1.01305712413,1.00847484233,4.71871657908,1.18349521826,0.826401763545,27.8600914414,1.16360825617,1.42521083075,1.02531293119,3.01512152626,1.19953537111,6363.4100938,56.1112013183,88564.698319
5.76132580846,1.33438029306,0.907194150847,1.00385327281,2.75006750168,0.808114535753,1.2824424386,0.99909473658,0.971200120285,2.29776562817,4.08767355899,0.9980316415,2.24102563237,0.947136515009,1.09000029942,1.02189343453,1.02587958731,0.955940600203,3.75991935578,1.04642972179,0.928312099922,388.98105488,1.0606557867,4.86018751772,1.0995491526,2.97190890224,1.12751346551,721.677747001,19.5792245441,4785.93662778
2.87814502711,1.28422985983,0.757767103351,1.01690527451,3.17402161088,0.808646369064,5.0243459559,1.02709833403,0.941021782491,1.71252714444,2.28896830021,1.01877298173,4.58798209794,0.988204829544,1.09000022738,1.08763775765,1.04851011682,0.860722657602,7.29665240301,1.02856993458,0.912646559971,238.865224877,1.14878779256,5.25886794366,1.05510270545,4.07290396745,1.27527766786,1474.20524739,27.5988857789,4266.88260387
2.47559847866,1.10246851722,1.03474402457,1.07289058703,3.72970938691,0.98440675646,1.33900500003,1.09135820051,0.968758356918,3.25580874666,7.12598045096,0.903901988991,3.54984308155,0.986194102052,1.09000089192,1.02592410898,1.01329376801,1.07816948593,7.44677126055,1.11108432298,0.779383147906,22.0008567328,1.11067505745,5.79152755184,0.986703001232,5.20623888044,0.870329152779,780.96923139,20.2466331801,2423.10998418
1.43387663863,1.13395629774,0.788653606332,0.936327492745,1.93493025918,0.848382583562,5.70629631933,0.936338376329,0.985716760258,5.63055632694,6.44983525305,0.873209072324,1.62751097908,1.27020228205,1.0900008115,1.00103018876,1.00426597248,0.978164613787,6.81021271134,1.09751453155,0.824198968465,354.333002778,1.07762456026,5.71090758718,1.22797771728,2.79151431794,0.92188435253,1639.70540383,35.1806901657,10039.6895633
4.40263619406,1.39551854318,0.930349363152,0.933924520994,5.85774521074,0.715956372975,5.67817586645,0.928672312665,0.95703881861,2.89782782229,4.66561252945,0.924276264644,3.47243217293,1.24265017385,1.09000070425,1.00853276389,1.03338572149,1.09498963931,5.62159566144,0.917719414566,0.848509295651,111.810676751,1.03057926879,1.69035412981,1.21011002997,3.92854731396,1.14657641348,6518.53704664,48.6833698807,121891.811991
2.71907665669,1.27617965978,0.963397582041,0.957281692843,6.13657679694,0.852859442329,4.32007812494,0.887794624378,0.957641470103,4.56870911259,4.36283349385,1.07551137967,4.91087625542,1.01405732506,1.09000044603,1.0189083907,1.02691198915,1.08124078471,6.030363186,1.04144071336,0.806743842001,283.430945855,1.18911045613,3.60578329947,0.960262167889,4.67131237412,0.988467594274,248.903526088,17.3496666333,2297.62657828
2.87020284063,1.01415666226,1.05179584305,1.19322824432,3.36227080036,0.967194794676,5.55104471286,0.875423529562,0.903681294576,3.91491335807,4.18392321218,0.895106504974,2.18525459544,1.08115414152,1.09000078723,1.01580131562,1.0291862362,0.93769952361,8.51560716939,1.05733962974,0.948239539633,341.485960638,1.02691305699,3.6527798743,1.03059569644,1.10997230776,0.899513350098,58.4282804119,9.05796421522,68.9161802563
4.38425832159,1.03757877817,0.791996329068,0.806799134635,4.71063620407,0.810432753696,1.48536473037,0.95290994357,0.930142847241,3.25482367133,6.60786380319,0.853043283904,4.92901276944,0.851520568016,1.09000077745,1.04002887737,1.04714751233,1.17949792853,6.96553614223,0.964830256848,0.90959099731,350.881491277,1.07441581774,4.49689128247,1.16857505719,4.86080196465,1.08531754321,28.0543443119,8.38963080619,46.1417858032
1.85493280085,1.29387405266,1.07501553404,0.97647582301,5.07843026812,0.746689422059,3.6478818142,0.930079885133,0.907740507801,4.12469859227,3.11208920841,1.03169324672,4.75491263133,1.09798690211,1.09000072732,1.05642906797,1.00745100993,0.864831529996,3.90086285382,1.05969590977,0.915514011232,173.509546771,0.970195192916,3.19723598045,1.04041755737,4.92868968506,1.21458446402,21104.8444117,55.2544225766,167861.538908
3.13213311572,1.05447002315,0.761052024724,0.914988876341,4.83204940238,0.818284466942,1.76896634004,1.06173447425,0.979547720133,5.5544866026,5.32959735221,0.899648419202,3.60940343407,1.09317872432,1.09000043991,1.08487581869,1.04697797256,1.11501965528,5.80579484399,0.961807694613,0.767440678063,65.2900565106,0.992181967778,3.90884266428,1.01824611275,3.17527271902,1.13237649491,5133.34390587,43.7059924967,35180.1720242
4.77108239105,1.26009260189,1.11694658815,0.824646251568,2.90602970637,0.907122023649,2.27173591655,1.07043131818,0.984885621083,6.06663900889,3.90322162298,1.02335966203,4.41562456006,0.823413353957,1.0900008131,1.02964502958,1.03584197362,1.09151502383,3.33689526003,0.993831577817,0.872480562204,208.970652513,0.930030029653,3.09918518857,1.17235067756,3.80056039759,0.905452459928,1972.32965894,55.0072721671,16245.1849046
1.94606455105,1.42334928238,0.770921603884,0.854841266858,5.63638961631,0.905675170126,1.97227081755,0.927141897382,0.949554853269,3.59539277488,3.77484792761,0.967076928039,3.16609429151,1.02868577461,1.0900004522,1.06778566432,1.01041662258,1.09757867369,3.67456973575,0.951592038243,0.932472925884,237.307465706,1.02397486855,3.44675049589,1.03714625652,3.13267663789,1.05802120031,73.4672611508,18.5892639179,426.641700374
2.21563638964,1.22332436733,0.92146929056,0.944256667697,2.53455466058,0.955009036713,5.29388687558,1.08012127075,0.969883171768,3.59592671436,5.73584569679,1.00234944232,3.37992934246,1.08575042723,1.090000047,1.01710677271,1.0431927543,1.01392651137,4.71186733409,1.08847801612,0.91514371209,257.080674479,0.946526682828,1.78842955844,1.12537831009,5.16948796084,1.27489810974,4770.94251946,50.8136433532,16065.2409434
1.94084856064,1.32633060159,0.986832277928,0.820086797173,2.46058809622,0.993689322316,3.61810625223,0.885807203832,0.904734482066,5.31033490813,6.37595945852,0.96176090484,1.20513941884,1.21829567624,1.09000096421,1.09873999642,1.04678478377,1.1190789072,5.32229725075,1.07527043019,0.764172340109,373.208432241,1.19439487251,1.90511633354,1.17140315669,2.23378551814,0.924399711151,3778.82154228,37.857142679,52013.0221881
5.27360047406,1.16705487896,0.797684696362,1.19680955221,5.52171700448,0.848265847085,5.0279390928,0.898191304661,0.977775561178,4.58560654781,7.12345919433,0.841480402461,4.63009655159,0.973125357251,1.09000028421,1.10287663642,1.01394868811,1.16971553108,8.45773490827,0.949955647429,0.874461683973,199.644007701,0.98904139359,5.61412000032,1.00063478671,3.62146415662,0.983476274011,4078.42179261,32.4448844339,23470.7295825
1.98483239469,1.1228362286,0.747095208133,0.86329063393,4.6824735867,0.813992018646,2.15104129166,1.07574375681,0.998985821391,5.51751807659,3.46337650808,0.867385898159,3.01399236686,0.853953314737,1.09000080536,1.00602728715,1.02239008417,0.923885215545,4.46043017032,1.11197470348,0.827263270667,28.1576617105,1.14323968726,1.25442364337,1.02939841067,1.76196361284,0.996642478728,1679.836702,49.531008521,15985.3894107
3.91962011078,1.04476525255,0.832949152899,0.899189261968,5.1399212703,0.989601230624,2.56058537684,1.03166615286,0.951211575327,5.17125410805,5.77794248357,0.895379571193,4.64104593016,1.07615070037,1.0900000206,1.03039997386,1.04731492894,1.12544929449,3.87679091138,1.13610536803,0.85343158119,63.8643594354,1.10257635595,2.26670677669,1.14573925148,2.47181968755,1.13103333871,1979.58193232,25.8058015792,11419.9046252
5.73339830914,1.35186888533,0.950664759466,1.11328138525,3.90227955123,0.921564600045,4.98619810558,1.03675760875,0.967253779585,5.45512939255,7.56245196207,0.900162298337,2.01912170431,1.26353820338,1.09000006737,1.09095228425,1.04159747685,1.14159194574,9.86876741868,1.02764676973,0.86876039484,101.322560581,1.18632721104,2.4913794211,1.22492160854,5.34624404402,1.16734130251,1177.08611024,25.2785543377,6360.22606903
5.45265204746,1.14222838178,0.754005814215,1.18798799859,6.20266253686,0.937466816752,3.65250366477,0.876123738043,0.980198339646,4.83955148764,3.08442116344,1.04008060092,1.67704933625,1.13424965235,1.09000092557,1.05386376609,1.02542351032,0.903635046432,9.81853787043,1.06151260423,0.768529091796,239.257521897,1.03351062956,3.3752469886,0.966123646606,1.56193096548,1.13787396276,2658.86107492,34.9842697248,11348.4210792
1.93284962601,1.28702651453,0.843429374666,0.887229337778,5.23002797117,0.850243512137,3.31154747837,0.935161005651,0.93750033525,5.2368353064,2.1457297645,0.904627024087,2.06066470723,1.09116847912,1.09000015154,1.06698260392,1.00642869728,0.972311492472,3.53035417276,1.0828344659,0.974809553979,263.1121925,1.0883449859,4.49470554736,1.04401169035,1.26530562173,1.2951417379,1878.15441796,53.6845137797,19378.9725019
12.193681265,1616.42299742,17763.9919796
7.98615057362,32.308515574,93.9030263277
45.88639354,10302.4697594,178125.482275
