$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Effort,>>Months,>>Defects
3.75225026658,1.05301731026,1.40361319786,0.885610067355,2.83000041307,1.14601320617,1.82021717391,1.26000049486,1.14000032916,2.77497767181,1.65058112666,1.07769681167,3.04000006971,1.08603679725,0.984723471173,1.00000014636,1.00000068415,1.04511053433,5.56289467909,0.921154860547,1.00000094646,114.13161926,0.872455802762,4.47415490097,1.04462643266,3.29000069902,1.00000047052,435.549988408,23.4511609319,7232.18146815
1.11249933276,1.01149258246,1.34999295623,0.818713411446,2.83000018458,0.852356649689,4.97344138246,1.2600001185,1.14000099162,3.29475306185,3.05827792896,0.945296024642,3.04000066186,1.06320181935,0.94065978173,1.00000061589,1.00000062087,1.00926973972,5.10105110202,0.968963210065,1.00000007692,104.832515663,0.969855116501,3.58423739171,0.963239932267,3.2900004882,1.00000013962,4725.28256741,34.808237214,104572.331297
5.32059997935,1.04234779609,1.50965977473,0.847291391396,2.83000029135,1.14528789179,4.79511812916,1.26000087708,1.14000005202,1.6311374667,1.65161673012,0.886869032685,3.04000021243,1.06290382878,1.00776447513,1.00000042745,1.00000030812,1.06451825422,3.34678478745,0.981947162508,1.00000012277,91.7291815826,0.939211745845,1.86951504067,1.03947131894,3.29000058327,1.00000092775,308.439964293,17.3110161632,3342.05607779
2.66082896425,1.04332635764,1.51086459238,0.998303311779,2.8300008681,1.03345434024,4.04240573201,1.26000046721,1.14000048166,2.6682798024,2.6452720083,0.930271361101,3.04000086838,1.09059032231,0.994680185855,1.00000046824,1.0000009652,1.04675343474,8.55280568676,0.971074685038,1.00000062473,77.9026064014,1.0330140227,4.56360257933,0.997459179261,3.29000065512,1.00000021809,1347.83120219,49.7243967205,10350.7368212
3.47990232069,1.07617260585,1.6211262921,0.802941501404,2.83000060903,1.12558803794,3.95958019408,1.26000061261,1.14000040392,3.26345208184,2.06191166264,1.0468241574,3.04000047657,1.05237317131,0.865532584659,1.00000011057,1.00000009281,1.04535152903,9.11442554311,0.961329097308,1.00000063031,103.152137172,0.930765864064,2.38336964506,0.973630320387,3.29000059982,1.0000002143,2197.92663416,51.4342037343,6557.50706562
4.23984435924,1.011677529,1.44199692197,0.97178532142,2.83000026003,1.00215060738,3.20647469823,1.26000076069,1.14000064729,2.60274359707,2.08377727546,0.953011669133,3.04000059462,1.0470235593,0.970580131089,1.00000066099,1.00000064506,1.0485292362,4.63596381491,0.948635584971,1.00000056807,80.812416034,0.94628077475,4.85120923816,1.00418563646,3.29000023229,1.00000013099,2132.39931269,38.2235281056,25900.509037
5.84751142115,1.08529628467,1.58852908798,0.944392066158,2.83000095951,1.17911612294,1.66100631531,1.26000014746,1.14000014893,2.79198153781,1.91079611689,0.921528648913,3.04000073671,1.10706112647,1.02399705945,1.00000008087,1.0000003052,1.04352354249,4.45950026724,0.947057957761,1.00000057707,75.0622834855,1.00187154506,5.38928611171,1.06844160541,3.29000041883,1.00000074574,1604.38968099,34.8413184362,10156.9955448
1.5362192625,1.00260349094,1.58934177694,0.90813142843,2.83000060893,0.939671094036,4.08251233472,1.26000038886,1.14000050836,3.04277202541,2.38602927308,1.04438127819,3.04000048143,1.006037094,0.849745374648,1.00000011668,1.00000088413,1.10460986161,6.0104367844,0.910127481242,1.0000004857,88.5364038823,1.06609055876,4.93563256719,1.03912903064,3.29000011133,1.00000044896,430.237426571,33.5525238572,3841.98988889
5.73744599482,1.00222314677,1.34862196148,0.918168398363,2.83000061244,1.06506644565,3.54285855731,1.26000024575,1.14000035423,1.3656982937,1.57924584286,1.0015847091,3.04000081476,1.03457507388,0.997087363751,1.00000003865,1.0000001413,1.09629848227,8.59281463089,0.975103317587,1.00000083396,92.6502616544,0.885863016981,1.39360086261,1.03392567456,3.29000073566,1.00000099169,930.324885271,21.9737609427,8387.63314179
2.34733311237,1.0806668894,1.36393686053,0.892645039266,2.83000075689,0.941942395549,3.22321828862,1.26000053709,1.14000053342,2.68758402457,2.87959548266,0.948057502153,3.04000082542,1.11734564498,0.862892331697,1.00000083237,1.00000010068,1.06954262098,8.19397468452,0.912505361889,1.00000026714,114.935653198,0.928805556749,2.87854767032,1.0328294106,3.29000034174,1.00000056955,1880.26622776,52.9684381014,10517.4748335
3.20329216937,1.06166611922,1.70747223281,0.94407289091,2.83000025661,1.04720262474,1.91439272682,1.2600008384,1.14000053679,3.54697701463,2.95122470182,0.957274915048,3.04000012668,1.00503969925,1.06748854824,1.0000007924,1.00000042955,1.05376196531,6.89859803174,0.944640942433,1.00000078462,97.6765884522,0.897033923705,1.81238715378,0.955593923547,3.29000025319,1.00000014891,4365.8148263,70.2283089902,28082.7963639
1.06947084031,1.02039616735,1.55415224154,0.870448324157,2.83000094975,1.13518031491,1.40883087718,1.26000065539,1.14000042117,3.66023087142,1.8243927778,0.891535000084,3.04000080401,1.07964269686,0.832761175934,1.00000042026,1.0000008247,1.0029857378,9.97986593463,0.954947968125,1.00000052209,106.150154954,0.922902844512,5.86728404772,1.05009158616,3.29000014548,1.00000031204,5898.29832209,40.9110570525,28249.8228959
2.23126556378,1.1097270323,1.50166998787,0.977079780127,2.83000073571,0.891557390576,2.89441670335,1.26000073647,1.14000045904,1.27883419685,2.93475807294,0.946364447916,3.04000099951,1.04888460341,0.820751060146,1.00000071364,1.00000056994,1.0644707947,4.35358151222,0.942848039635,1.00000040106,80.3545775487,0.913715350547,3.13689894318,1.02799405243,3.29000016153,1.00000041284,770.154969793,37.8351868013,4827.19605673
2.96234633713,1.06379282675,1.66787219764,0.852042200706,2.8300008359,1.01322248704,5.49410826354,1.26000081092,1.14000044586,1.2628564474,1.6492473038,0.885271516131,3.04000032316,1.09269075692,0.866676000011,1.00000058167,1.00000068298,1.00180964915,6.95472890789,0.954645683704,1.00000016595,123.544409501,1.05700805957,3.33722560407,0.961684560429,3.29000086476,1.0000008653,1962.97587851,26.9364675798,125972.346998
4.54303452794,1.02965683732,1.51282066579,0.850464427211,2.83000036316,0.96133425956,4.77699174162,1.26000036471,1.14000062921,2.3166461605,3.04081813189,0.968522815714,3.04000008442,1.00975184042,0.930566180862,1.00000039207,1.00000062714,1.00071711365,9.29203027528,0.93189612998,1.0000002252,120.890138352,0.898013645728,4.82304303763,0.988483679043,3.2900002821,1.00000077728,5589.61077849,70.0334411364,32116.5939139
2.20542415262,1.07193121377,1.70779494673,0.93430621935,2.83000095641,1.17278201981,4.20289912002,1.26000045856,1.1400007099,1.31440758042,1.73889671058,0.930272859381,3.04000068029,1.02439877186,0.817947923313,1.00000081984,1.00000072768,1.03927386171,7.561968547,0.938605709408,1.00000081188,98.662167053,0.931251848535,1.66286211534,1.02790799473,3.29000001111,1.00000073545,3535.23548172,57.8619916147,21891.2577518
3.13142755113,1.04927387596,1.61800939713,0.839435757721,2.8300008276,0.976642177569,3.30583908006,1.26000063048,1.14000055893,1.91940662607,1.86241010296,0.882950460357,3.04000042198,1.06876143058,0.947557589117,1.00000065771,1.00000028358,1.05356946258,8.81367751291,0.978430441759,1.00000052199,121.465478347,0.918274409199,3.31170124264,0.972439384621,3.29000007413,1.00000088181,8021.36064243,48.1405360756,106700.889323
2.04659710976,1.080487955,1.46306242153,0.908492411953,2.83000088193,1.12370607181,5.26707949943,1.26000021509,1.14000016769,3.05512153713,2.18872302324,1.04948823805,3.04000080184,1.0586332135,0.872483183967,1.00000052516,1.00000041505,1.00390127376,9.79308647755,0.982661109332,1.00000084926,107.115215143,0.967853018345,4.49288779247,0.982555312399,3.29000093433,1.00000059154,1690.19157382,52.0791241184,4457.41772652
2.66198063364,1.07874658929,1.44223725282,0.937552159022,2.83000083816,1.00882591739,5.33522176127,1.26000071342,1.14000009923,3.19674525105,1.66196174034,1.04571693997,3.04000083492,1.04408884965,0.928694210256,1.00000038469,1.00000036909,1.04608059643,6.34155602858,0.967692828506,1.00000030964,85.569968879,1.06785616689,3.94933276826,0.972278083014,3.29000024801,1.00000010814,1795.56274664,46.3556000263,4828.21880346
2.93894447449,1.11194390029,1.38287583993,0.862337015609,2.83000012996,1.11651148976,5.03371118992,1.26000051907,1.14000049241,3.24089509782,2.23096073451,0.883280937299,3.0400004408,1.00279922421,0.899734534037,1.0000000544,1.00000025319,1.09394649882,6.3189733828,0.969471064819,1.00000039912,89.3609410818,0.989226753654,1.09675945634,1.05280048038,3.29000010806,1.00000084969,3162.27864722,43.8623909688,25803.0550494
2.23703819933,1.09760377336,1.73398273417,0.8424783449,2.83000089665,0.955737275668,3.09524392459,1.26000078081,1.14000066771,2.67447049152,2.49905885909,0.963706655785,3.04000000859,1.10081371014,0.813523318202,1.00000069511,1.00000073619,1.07962552616,4.36434896549,0.987098274285,1.00000019539,96.6660425917,0.96042108478,2.07882222115,1.06975777019,3.29000083709,1.00000032474,3858.6274369,44.9804460869,19873.994274
2.07886617121,1.01974972545,1.43419644069,0.941152835654,2.83000005268,0.938831040478,4.73116364431,1.26000016276,1.14000014151,3.23307988776,2.64044946922,0.922277086552,3.04000004029,1.0373087901,0.985424919002,1.00000014721,1.00000085176,1.0374929761,5.68435204717,0.952154226845,1.00000021783,100.923724132,1.04734809315,5.57880851591,0.995329243983,3.29000054646,1.00000013258,1852.81609205,25.5166743908,15561.2600936
3.8981252096,1.05254891813,1.39624503151,0.861323321363,2.83000007406,0.935742163516,1.59950079894,1.26000020576,1.14000072481,2.63287093636,2.34293715825,1.04523024613,3.04000098678,1.01427847502,0.926143637208,1.00000063613,1.0000002668,1.09985292923,8.17760515961,0.957061726915,1.00000076529,117.134517201,0.840917103466,5.22273342562,1.05550843118,3.29000023327,1.00000094638,4468.96546085,51.8696974568,33740.641197
4.13914518514,1.1138133431,1.67751695941,0.831592826253,2.83000058799,1.12735612989,5.33278504588,1.26000077975,1.14000071403,3.27167165683,2.92200286298,1.00408325897,3.04000000798,1.07719276405,0.866522801774,1.00000062302,1.00000011725,1.06846033228,9.96358235018,0.955675204173,1.00000055109,110.851038031,1.02132657776,4.97972199503,1.03924838666,3.29000077001,1.00000084087,1562.89992591,46.9921910393,3786.93390184
5.04225489647,1.0986620743,1.70666874854,0.860298099362,2.83000007636,1.13616977258,1.80358297129,1.26000052469,1.1400000598,2.20721482692,2.54883785034,0.959202561392,3.04000079943,1.07090407206,0.839942393727,1.000000203,1.00000028894,1.0503833615,3.22442893006,0.990077835589,1.00000043113,85.0572330381,1.0324427503,5.55606811516,1.0369746758,3.29000032386,1.00000086766,3689.12183444,30.894102704,11189.870608
4.30862824372,1.10456636717,1.60084395095,0.870557660877,2.83000043323,0.91056592553,1.49021473897,1.26000075855,1.14000054297,2.35089917173,2.4540337446,1.02365270802,3.0400003563,1.01460514767,0.93936146901,1.00000065334,1.00000053877,1.09027791475,9.05743129844,0.989357727032,1.00000097978,81.0709028707,0.864957616933,5.96933881689,0.984763373247,3.29000042792,1.00000075348,2328.78310217,51.4021111258,11990.6625983
5.02683249726,1.04585639234,1.69386316244,0.988179056729,2.83000052696,0.890013030095,1.00817697514,1.26000095262,1.14000007889,2.95555738751,2.96655180173,0.947177875894,3.04000090308,1.02017365148,0.786781373396,1.00000085227,1.00000055494,1.05134432944,3.32567204258,0.962747184239,1.00000002206,112.999793323,1.08466689069,1.34603521487,0.991162918095,3.29000082879,1.00000071538,1755.18902181,35.7391578594,11905.7315657
31.2803885895,2105.12976109,14976.146213
8.51248863069,34.6171818289,86.7291755458
37.8111322237,11809.5156551,386830.901519
